name	pc1	pc2	pc3	pc4	std
VUPVIM	0.012692865495480071	0.7013375188081805	-0.5812634194383359	-0.01681791299560543	2.445683873559444
VURDUH	0.11706150177119576	0.24806991037428583	0.11197729053010419	-0.20169661823843568	2.258434802216894
VURFAP	0.10218649891572848	0.2388848207826917	0.10218297133822318	-0.1343091462045466	2.095276813013825
VUTCIY	0.07199978355600098	-0.03173898793029428	0.2891468423277508	-0.13687831332715522	2.0272884186962608
VUVCOF	0.01890103412854427	0.7772652478895856	-0.6908400698480612	0.05136295506436632	2.3784348832141196
VUVDAS	0.03397966688143117	0.9079947954177432	-0.7715717048930848	0.091041900075183	2.3876601707494727
VUVWIT	0.010519186347946241	0.07442291179256788	0.21033820636687106	-0.08421876224160268	1.7043375661620657
VUVWOZ	0.005992167342000032	0.13197003203701074	0.1943602329501295	-0.06004304727129274	1.7195689261097902
WABQOF	0.13193823952336453	-0.0355327261226237	0.22941497956969115	0.19983870179553145	1.448066029796005
WABQUL	0.04398822062590088	-0.07382049688652259	0.26667729587293265	0.17035905838031576	1.4791382520167802
WABSAU	0.129894511230699	0.08194719749605284	0.1613160145760788	-0.15061099195101366	1.8723820354730636
WABVUQ	0.23918064502019626	0.10805267240966598	0.2175306000513033	0.5422455707056894	1.1839542653590651
WABXAY	0.06884999562163527	-0.06182271248420923	0.10897911233336588	0.10417098396000403	1.6575701625188393
WAFSIG	0.14041298354304976	0.023893015975776866	0.2878684549703203	-0.3804306737947297	2.194440603408397
WAGGOB	0.0020385234271151076	0.08039883272709636	0.2700799338385229	-0.7026498053032051	3.036062662871108
WAHVEJ	0.006666742063834247	-0.4525920173437208	0.359814342805332	-0.05563759802980081	1.37386146243048
WAJFIX	0.023563425575897246	0.8303519287136507	-0.7282262587450556	-0.30362830513099426	3.1982494825499295
WAKFUL	-0.027121319102270003	-0.10273839682648056	0.3765498909796683	-0.46319696833460006	2.1361889774940366
WAKGAS	0.00019886362745372144	-0.029255204041584992	0.24005645883625504	-0.4195692240535295	2.0482762415334808
WAKGEW	-0.004488447650088295	-0.051427803399585414	0.253492179874484	-0.43701644852414623	2.019860389842332
WAKGOG	0.03212292604710554	-0.08639798006149535	0.1961168656819725	-0.455898022642527	2.0999765882687296
WALBUH	0.031672257831531686	0.6231786597500668	-0.6459702476942263	0.041229903079828566	2.1872114241050538
WALCAO	0.049727646723089935	0.7217496272764996	-0.6490949603830317	-0.04478423980053575	2.514808411234031
WALCES	0.01882272908259916	0.7017931529535173	-0.6541834180084733	-0.01598421905117705	2.4428562411929766
WAMTUB	0.05643498222544488	0.30188412727853065	0.039490228871218	0.06218726459872314	1.7266727967402191
WAMVAJ	0.02328720548776192	0.3807426463104675	-0.05434239343096059	-0.02101694695476858	1.93404859524893
WAMVEN	0.045091318690527515	0.21728681002532158	0.029978687291090766	-0.062338507643385374	1.843450305911847
WAMVIR	0.05777621986233275	0.2681981082265641	0.024061092976357612	0.09461369890137253	1.693373609928728
WAMVOX	0.07150501212155316	0.2739212402614979	-0.011285242664885287	0.07975893402824055	1.7263874307177247
WAMVUD	0.020530785359185316	0.5113055442452379	-0.16321374490731078	0.29810506597812453	1.5628198268721938
WANKOM	0.28382326928795903	0.8641129893394797	-0.2259413429777979	0.1844652360128636	2.162107823666236
WANTIP	0.07675598666863442	0.2328213155307055	-0.2102907100519198	-0.10952875449759863	2.290248223094535
WANVIR	0.19275553526189843	-0.4152973529794308	0.2710318183242011	0.16267075290351132	1.548306037301792
WAQMOQ	0.19443369761764956	-0.03891729981819436	0.2798336846766758	-0.22009178449564443	2.1171991360002913
WAQMUW	0.09740747387278892	0.24463933808047278	0.11924961156637837	0.013442721731966041	1.826755405348233
WARGUR	0.008770548941970574	0.8374586253498406	-0.7065982337028924	0.09784924105203752	2.37677661339851
WARHEC	0.01088383072056498	0.15420248239537848	-0.4555965983844025	0.20315996997555916	1.6749625345861399
WARWAN	0.06277718187389178	0.5837773378633071	-0.07793107208048133	-0.22729591592592208	2.500976472861593
WARWIW	0.0013764844371353113	-0.058106267482169294	0.40174083491744095	-0.28988780099969297	1.865932560304309
WAVSEU	0.21900032651879586	-0.2776429578402504	0.4294583545625421	0.03648931824589041	1.3673993170290577
WAVSOE	0.12140142189239495	0.09942800651471906	0.08774604794748075	-0.4476761726780678	2.321662700798
WAVSOF	0.0630153013708318	-0.02315806713156432	0.3263823281614533	0.2364867198949859	1.5447340314874791
WAWMOZ	0.04999857274085856	0.5155811631653013	-0.44498237750919967	-0.12797507837464622	2.394107499397098
WAWNEQ	0.03071341285567905	0.5263953558817485	-0.40029510035773364	-0.21395727319881666	2.648537009109021
WAWTOD	0.042744180333440296	0.0461049526755839	0.11475955656492376	-0.5139337486463383	2.4906100638863613
WAXFEG	0.05897181132187315	0.39252543974147214	0.10405014938844492	0.2515697121559569	1.884449175157393
WAXNEO	0.03197811070488485	-1.063778232560649	0.4299870150968448	0.21969104117280835	1.3010826318607829
WAXNIS	0.056275639401631716	-0.7483769488103076	0.3700638665381635	0.22556708568948478	1.0511827551229747
WAYFOU	0.3776177671747465	-0.43378851551590225	1.012661279279222	0.42960138823923866	1.7896647788532531
WAYFUA	0.19537530940214148	-0.4523011171275675	0.7545329846961641	0.4259040622332843	1.382180778491602
WAYGAH	0.3904990014829145	-0.42771079212271035	1.010137130506365	0.42519949882000047	1.7821113737265262
WAYGEL	0.3069927985114913	-0.6920710652530628	0.7708621623432843	0.554804381846156	1.4747185390838886
WAYHUC	0.2581137381764862	-0.6138330014208582	0.6860061156744499	0.3773891621190329	1.2965884538278032
WAZWEZ	-0.02511443753394091	0.16908710431233454	0.39312433161777816	-0.7193657337419583	3.096967272358005
WEBVOR	0.040731023833820795	0.21867800607724464	-0.03359049192488017	0.10228593949564688	1.7396544816183768
WEBVUX	0.10111896697515224	0.21771508470980594	-0.082001482003637	0.1921137328193891	1.4893366681963434
WEBWEI	0.03712220879346981	0.20332429229007287	-0.13717201067617646	0.26537602993792053	1.4111871998816103
WECWOQ	0.06960015113844795	-0.15972562246972366	0.49194949806039023	0.23295309566925557	1.3485484931470135
WECZOT	0.046617921009269675	-0.02084074011752879	-0.003567127128583092	-0.6675217795506562	2.881339218497662
WEFTOQ	0.18825232447632995	-0.3941470317466562	0.7105788977533203	-0.2640170849869285	2.154958794861482
WEFVAH	0.19101101614686639	0.6182127062282938	-0.49934437272465415	0.4213490933054702	1.5140024893111261
WEGBUG	-0.0773727896235879	0.9453248916695078	-0.6606219676589805	-0.4132739853083586	3.74469406694842
WEGVIO	0.006800338964338654	0.03142700290654332	0.18298007815131845	-0.45779635869385676	2.1882609451349238
WEHGIB	-0.04385146293632082	-0.07655777921352724	0.1669258723311111	0.30064800073546233	1.2867686690420101
WEHWUE	0.0005799667267261666	0.1941061827711552	0.02401602098851563	0.2686537195293559	1.3985820965943239
WEHXOZ	0.12208204529811195	0.06280743468718386	-0.04038391866203872	0.35751793282937444	1.2966772110597686
WEHXUF	0.07224895458787725	0.10148528337901475	0.03583624935758989	0.20991356963236746	1.4534378617727401
WEHYEQ	-0.011353190693998969	-0.04616121787588989	0.12305414550694715	-0.3868668097080146	2.21138969917682
WEKBIX	0.173988779507453	-0.4327716983336458	0.45242790627409524	-0.19308846432986895	1.957209419184265
WEKBOD	0.1644310551340576	-0.5748546394941934	0.2705045491165339	-0.3017405605512699	1.845536279699272
WEKLUU	0.07530932673606153	-0.6611399014744688	0.37544918200155286	0.38952939409537685	1.055538121908992
WEKMAB	0.06971201676173319	-0.6375337967449184	0.3260176453723129	0.40180112761604464	1.084656172320218
WEKMIJ	0.06123845472177644	-0.3698048361957933	0.15755095416225662	0.08916945662110708	1.3218835568600353
WENCIC	0.03024515169086675	0.23370228853893904	0.043394969553496976	-0.5825722082827045	2.8974743148024
WENCOI	0.024890930812137946	0.14752828760687553	0.04780578042295547	-0.6727627631706083	3.0889034525085974
WENCUO	0.04834738607163461	0.22972103821105305	0.058201135722296016	-0.5358023631791206	2.6702750436050864
WENDAV	0.06796213141492899	0.056989548656746436	0.12899747296002073	-0.4964490685362777	2.394749209116056
WENDEZ	0.02794951338959406	0.3178755762615473	-0.15690571846756862	-0.5576606952172435	3.110724629476416
WENDID	0.04419500305869642	0.28828242384695235	-0.1355582786483711	-0.262194931994469	2.3364067091231258
WENDOJ	0.08109147265006708	0.1110992052520472	0.08639233309665606	-0.3667591362568924	2.4217841713050703
WENSUD	-0.029478064870873177	0.10069437577179796	0.38327604364053536	-0.6706848893792545	2.8578343796941708
WEPRAM	0.10182574643326481	0.06149370713432578	0.17538391478368953	-0.1160605124738116	1.8322835268739075
WEPREQ	0.008110788345016634	-0.08652349728825603	0.3254855948200872	0.17736353888766448	1.3566214218668233
WEQQAK	0.06790018515117566	-1.0926245432862478	0.44643493298338655	0.5277416641674988	1.0789784486364475
WERMIP	0.24825948379257223	-0.18219099820933282	0.37259896752900445	0.11300657055704783	1.4394561302041697
WETGUY	0.019822620586059547	0.3041715674324226	0.0007131358737839655	0.12191885812790736	1.6150319514116027
WETHAF	0.04972713002905449	0.29616113119884924	-0.07917723032761814	-0.08165003807888126	2.0382605038064465
WETHEJ	0.07746721975083773	0.11054807703563796	0.09581627855812047	0.207399665486456	1.4554828780596987
WEVFAF	0.06402952296312439	-0.12879051275597453	0.07459557047817467	0.07805138444644424	1.645268647940016
WEVFIN	0.23795984808631465	-0.41459392335243317	0.3882731964712933	0.32719508420142424	1.2044829979776421
WEVVUO	0.10080938094155156	-0.006175474442050355	0.2869521258058054	0.04037180054418982	1.555385185378247
WEVWAV	0.059662880360946385	-0.019147830696986112	0.3004066835666559	0.11578583733192122	1.429731696589567
WEWYIG	0.00035505194547813534	0.36081667998705713	0.10656661822736924	-0.8941023370534665	4.031382694325855
WEYBAE	0.06305883323043074	0.39827890637721675	-0.028480178904832343	-0.11165827750564458	2.191202437584036
WEYQAS	0.14063455422433974	0.16658186174224499	0.5205253260239913	-0.17638771871866707	1.9020393905212305
WEYTAW	0.2751014579736719	-0.628514719246204	0.869520136346233	0.4691574133857123	1.3401980349854514
WEYTEA	0.16179241821111084	-0.5562178710812686	0.8182162370261787	0.2486366880936733	1.2755548422122218
WEYTIE	0.28803949360150805	-0.644887404802855	0.6901577131317445	0.3057487796205727	1.4350412891915882
WEYTOK	0.4264757114203991	-0.2909308563512498	0.7086358354849249	0.651559047000462	1.5850899097092481
WEZDOW	0.006829476071215312	0.30000120240799033	0.27648338483153534	-0.2619165835690839	2.22676506350077
WEZDUC	-0.0064443539821233825	0.3154152264701877	0.2815493370934632	-0.2712208859847366	2.2644437822694723
WEZFAK	-0.008113627220053723	0.308201765503481	0.2818097673705706	-0.265981501922905	2.250644210956504
WEZXAA	0.24574179877548885	-0.6919502338664434	0.97613497749491	0.48777922358225967	1.6722127426833748
WIBHIB	0.025373372985606518	0.9059656018127806	-0.7545497339509398	0.04993635608137158	2.5007994328500356
WIBTAD	0.002909981265057454	0.7148361133381678	-0.6266857947946964	0.13431351552404763	2.260443977973826
WIBTIL	0.0009122717023875015	0.4549278502257592	-0.4746823047796709	0.5917342300267519	1.3711876622344141
WICZIT	0.002306121793426208	0.745582483008397	-0.7318700335377947	0.14939936006754484	2.096390600853583
WIDWOZ	0.042171514430588836	-0.07743020586649729	0.32601981027103455	-0.37035734429946837	1.8976184292494924
WIFFEA	0.0032241074304797945	0.24028710444354084	0.20584886235988176	-0.6023643804291834	2.8092244408260307
WIGWIT	-0.039695283531092196	0.0372155293185199	0.3492480631936996	-0.12137838689767633	1.6232399761214484
WIHMEF	0.018977786145297493	0.7404906492443941	-0.5953050808531218	-0.09736507289435097	2.6610392301442602
WIHVIU	0.014643792690416213	0.16116854079811516	0.16773557292214947	-0.5364240180119264	2.723728065974867
WIHVOA	0.009291538840194707	0.15208779995640986	-0.02261222737863089	-0.5573778589027859	2.8606997743568767
WILDAZ	0.0321936815047324	0.4833119317660146	-0.47852950976349473	0.2788429315270717	1.6976078385120048
WILDED	0.04425471147169749	0.4904244805292115	-0.47982614777181765	0.26530151364352805	1.712890739289211
WILDIH	0.04096271906257326	0.48676118205996355	-0.4820604878823901	0.2749882414171027	1.705256253268944
WILDON	0.038995858352224466	0.4901662579496979	-0.484798356228208	0.2532853300029476	1.733107068489172
WILDUT	0.048435146248585664	0.6794301108377678	-0.6348212692233631	0.020009102473753412	2.242389653623033
WILFAB	0.06307099909590258	0.6327410337286143	-0.4954669308396735	0.1857932474556441	1.8703857962556198
WILXEV	-0.015444401922452361	0.006360028748761515	-0.04532131287596486	-0.019798828345886393	1.7308572070389594
WIMROZ	-0.023327874825670614	0.31991965309860904	0.09449496387329681	0.20955472283483687	1.702432075286133
WINBAY	0.012465049901247388	-0.16577349629355975	0.3825011658949067	0.16038404516399948	1.2658701828889374
WIRFIM	0.06397977753488401	0.8112132900605356	-0.5342158979339675	-0.02520845936282015	2.4053860087367473
WISJER	0.107371378033767	-0.07868554267628936	0.23558258145597377	0.19964434118508434	1.4087588021586186
WISKUG	0.01818031870332182	-0.17755044082185956	0.3662055543734788	0.16397271518991768	1.2814174891747274
WIVGOY	0.03460245343123436	0.22203332066829207	0.21347695004033396	-0.3222439996802478	2.1271202400113167
WIVYAE	0.1370263132778291	-0.2464249492501338	0.2084046887192037	-0.21093456802769203	1.7981819318506624
WIWLAS	-0.0036063147388038785	0.03138879786914517	0.3280556832598065	-0.338775228795169	2.1081599536956555
WIZCIR	0.024961483072810375	0.8848377509723071	-0.7416964903604846	-0.03839516782285828	2.6419085077740734
WOFXOE	0.004455386759754071	0.79552093437588	-0.7347625753784433	-0.08442864019359614	2.7051372015683266
WOFXUK	0.027725286955929573	0.95335774081923	-0.7522453058081439	-0.043935360205787	2.8772663654712334
WOFYEV	0.16001748963636736	0.7760153379713599	-0.7484861283812623	0.20045145019062954	1.9843176961244509
WOFYIZ	-0.013195118558319799	0.7461257156528656	-0.7062895525506434	0.16894213973065333	2.0490675515260843
WOFYOF	0.031922264384809884	0.7552289460453392	-0.5249080304343241	-0.19222604926089681	2.8233133378795126
WOGDIG	0.016175766711789663	0.9720816224478024	-0.6302538948306926	-0.38135285023087995	3.6936096134626144
WOGMOU	0.09078014080877464	0.22941524418253012	0.2543879860286449	-0.8360374718434738	3.9316657140657423
WOGWEU	0.0835409743480704	0.1703530909706168	0.19046883907770806	0.0874569973513432	1.6402092901763583
WOHMUC	0.026101749155262838	0.736831940021863	-0.5504326185378291	-0.19224134507737026	2.8683180722654296
WOJHAF	0.0034268596117898176	-0.10103104922610973	0.44051564206916205	-0.4800524835160698	2.139110326881197
WOKHUA	-0.01786703055307938	0.06690527931074364	0.15132046180790693	-0.045836092806348365	1.7936538258790926
WOKKEN	-0.015113588929486652	0.15149273501839966	0.07674395174126536	-0.0749974507060315	1.898818557408657
WOLVEY	0.2166764470597093	-0.6601677515530766	0.45007758671077047	-0.3345947427555036	1.9008270702514694
WOPLIX	0.055195598826850656	0.20285889687065284	-0.00499619054581979	-0.1292038714219654	1.970402895457449
WOPLOD	0.05300680515638989	0.16658320504835933	0.03169051980289672	-0.09437527687733939	1.895193277003209
WOPMEU	0.19658531684628427	0.030227009282528527	0.3656500855366309	-0.5493637856750487	2.7672735522440073
WOPREA	0.10494024839775692	0.28234525378618747	0.007182634658768228	-0.13855636700026236	2.0310237914174065
WOPYAC	0.26479943478578544	-0.1650217944423269	0.6517721174731288	0.42697136859505974	1.6458271251742507
WOPYIK	0.2544985192457008	-0.20427989883771325	0.67034866113978	0.21123868261175927	1.6268475786088428
WOQNOH	0.06840174877610641	0.41220716287544024	-0.18010836533670904	-0.3267445746553939	2.4991921674724917
WOQNUN	0.04840657189699504	0.39648929408489186	-0.17487399022180128	-0.31327058253148504	2.4547755933247966
WORBEM	0.05410870987841887	-0.017673299965232925	0.19074517028409987	-0.6206333282263062	2.72218243570765
WORBOW	0.08105472320755983	-0.1800535591738912	0.3640563527781795	-0.7253058249859168	2.8796243780034314
WORFUE	0.002589471697694773	0.7992332342294239	-0.4415047157028855	-0.003674736212814899	2.5055136976900476
WORFUG	-0.004264346783113271	0.02917776218085999	0.25663134530271337	-0.0058224616605609646	1.7917957868710117
WORGAL	0.082803830113366	0.3128683740673073	-0.01527469372348822	0.1595353678384047	1.7959072825056484
WORGEP	0.07039666311168305	-0.02078714871939713	0.16883273527458909	0.21488752787084175	1.49571569526084
WORGIV	-0.03617344127835542	-0.31714149038122397	0.10182043797818219	0.19842167282030862	1.2913498051705004
WORGUI	0.2875415980389996	-0.5984442170377409	0.7477527630623357	0.3601213558615471	1.4879797695281782
WOTSUW	0.02848586323743027	0.016436874258864975	0.32207961599075907	0.12539971714429934	1.4132048136957576
WOTTAD	0.2168108063750701	-0.3000251852414677	0.5197252556531178	0.2566724009974518	1.2673555201299278
WUBVEU	0.0579953089710222	0.02810688264308947	0.08067166372119527	0.043365731520514414	1.757195131986537
WUFGOU	-0.005933832079696361	0.38145504663344765	0.2541985809048548	-0.16299361074764845	2.2972149208739268
WUFGUA	-0.0023014100810683225	0.4024816598873442	0.25240960995383355	-0.16714901827148312	2.344689867034334
WUFHAH	-0.003928830226469393	0.40657971791277747	0.23030165830088967	-0.12567311834017497	2.2421659884122147
WUGRIA	0.04330009060834472	-0.1872321729597468	0.31594487310367136	-0.3391773233712387	1.9173627021709438
WUGSUN	0.23177827664288286	-0.7594069304909188	0.5067348612363793	0.4037964467094772	1.1818552256268051
WUGTAU	0.22819118169958252	-0.759729634771765	0.5093937964428796	0.41749652584476543	1.2004750615931337
WUHKOA	0.009279534458119326	-0.5096471260874722	0.3667837422187483	0.051542633788179214	1.327770033152642
WUHNOD	0.052750090189976284	-0.13103681322078886	0.419799990016573	-0.4717489127014931	2.288415109404169
WUHZIJ	-0.007513508811772984	0.03288389606093345	0.09034049090923468	-0.2775144712087734	1.9503142537160878
WULZOV	0.1383016235243803	0.7413631400481564	-0.6301788276978189	-0.06976350449762168	2.4606627430267345
WUPKUP	0.04438048897220451	0.4930369546138391	-0.27843418040345713	-0.5178780594713028	3.274849582088928
WUPLIE	0.023384541690648214	0.6700785309944943	-0.4131545136870777	0.17893645211260223	1.9297202160329072
WUPLOK	0.00692005366429807	0.7252503191056898	-0.49404349570733175	0.1628056935603425	1.9811210862176623
WUPLUQ	0.08119582229305777	0.3282038476056566	0.00030171658877198304	0.00812432862294791	1.8669016511574497
WUQJAT	0.0028061773468499307	0.19647275192139046	-0.5368729833712217	0.2605516274556489	1.51953741608907
WURNOP	0.14510816485173172	-0.39793033548421297	0.17787036571651682	-0.045386313632742606	1.750474972610911
WURRAF	-0.009738136774823825	0.047667879672961266	0.47258472705973964	0.10066475018266065	1.3437565407424015
WUXLUW	0.05500620834625514	0.11951816785728031	0.12510318387553854	-0.30527520062800223	2.1353866344880754
WUXMEI	0.3528490943741734	-0.34941903683143094	0.9151769260516018	0.5530265109333762	1.7539555480710571
WUXMIM	0.14735515398715848	-0.08374505985610936	0.4313663069033833	-0.08971431526714199	1.8217356989244042
WUYTEP	0.026941851032883712	0.5880993611563388	-0.3719118318124752	-0.13282296854574893	2.466521423423734
WUZDIE	0.0013725104342721395	-0.09970130696160817	0.37897905208615934	-0.5355692211149794	2.3964978358662417
WUZDOK	0.01035897547987269	-0.2019276326639785	0.33994689081121043	-0.4403696989577399	2.075422483404253
WUZHOQ	0.021174803204512038	0.046583972754377534	0.3732242804364312	-0.6990155457563265	3.072742720032427
XACFOZ	-0.0013294868158965911	0.05342539805515889	0.34394867740394375	-0.6520123262125972	2.7874140115784822
XACHAN	0.4371527174135247	-0.02904455035517861	0.4835569679874485	-0.11671249165467507	1.9007859102062787
XADCIR	0.14883447339875427	0.5894117959145704	-0.3973684289304047	0.8300220667558897	1.239339113888013
XADCOX	0.1572796728878827	0.5535511703364455	-0.3517835398976389	0.821935519207532	1.2338981488171898
XAFZEJ	0.05494884588644952	-0.05354382162561544	0.4753660636899	0.31137285002031767	1.1534406412860383
XAGFAP	0.09712614059292013	0.37110789952266154	0.014276573375237467	-0.22944032914674892	2.2891048273729933
XAGFET	0.08456548438996425	0.40687021104005217	0.019319179446383394	-0.26472854153197883	2.3908010002454665
XAGFIX	0.04377353607559331	0.21443246487394285	0.06754466339946186	-0.13247305269910667	1.9781576125255846
XAGFOD	0.04620303807605908	0.2129250553310933	0.07780539463866676	-0.12205906554520973	1.9552832331830006
XAGGAQ	0.03953814476123829	0.2085152625578286	-0.02697340993794728	-0.12098015890414923	1.929631122380732
XAKJEY	0.10228432430817508	-0.25312554583733027	0.7612879976188955	0.39337603541400695	1.6132507242789877
XAMCIZ	0.1441537427463448	-0.7309648142958065	0.47559163619959843	0.22363066510380458	1.217379079184497
XAQKEF	0.07110008809653554	-0.2075325390247773	0.4029315448529527	-0.4163724693735609	2.268000015381947
XAQKIJ	0.03891831697248868	-0.3604708204148146	0.10408316316753097	-0.3333075910569526	1.9719983298913235
XATBIH	0.17452176704826516	0.40736187638931964	-0.013764546458267635	-0.11360790953274766	2.2345259164484954
XAWJEL	0.31686837427956877	0.8594947169849738	-0.23228488756509746	-0.39628210883178866	3.6316034776779547
XAWJOV	0.05863403175535445	0.14483297156922825	-0.08146021479581433	-0.03586677053223341	1.88023868658086
XAWSIY	0.13598841603292144	-0.3171340739779174	0.4616947418864772	-0.2198633845637244	1.9267813787304593
XAWWOI	0.08314135569268755	-0.5988840151553636	0.4781513726160578	-0.0017925206426152723	1.4201467661419143
XAXSIZ	0.05778336597405204	-0.01483629995377056	0.32222793255147275	-0.14353663278440484	1.8385331766373634
XAYQIB	0.0559456597142077	-0.25151873370275357	0.08128327664240365	-0.03910538006522803	1.4865236562793769
XAYQOH	0.0578313228296726	-0.21895986110466348	0.08239201759604997	-0.0446907614167978	1.5161040316745753
XAYXUR	-0.010641839453368607	0.07960224060983467	-0.060255597514979886	-0.5138292147900793	2.624739373427753
XEBXUB	0.043807369020425674	-0.047319764663253494	0.41291454366385905	-0.6330532613441102	2.706433454673917
XECCEN	-0.02875239064190556	1.541446391462745	-0.5945105074334023	-0.5515125016329214	4.6371770834319195
XECCIR	-0.008501048600128833	0.0035477000381156643	0.18122515126533978	-0.013794154004926434	1.5875486172174118
XECGIV	0.09184730819235631	0.14680771788185876	0.14532230795161682	-0.06897707828534391	1.9390425222527856
XECSED	0.21925952522151465	0.40686507720672127	0.4630287429309723	0.583739289127477	1.3767566135098672
XECSIH	0.07097880120757957	-0.008911674941964431	0.4171784824239071	0.3731106794297136	1.2177888098642806
XEDHEU	0.004104995943595063	0.14516136598939733	0.15328917641080886	-0.36798679675706536	2.111595369460117
XEDPAZ	0.15444992143841313	-0.35447461456567764	0.4611622000061979	-0.043091592006114225	1.5836764087412973
XEFJUN	0.1717834813701708	-0.024496995837723468	0.39610800832070736	-0.5571910826685945	2.6466083335396804
XEFKAU	0.20035449832423702	-0.0007251236661551808	0.3774398561605192	-0.5360822016228876	2.6156502796866214
XEFKEY	-0.0016484339605027654	0.24632822790345488	0.04051433814603689	-0.7029804030502657	3.2954095671862342
XEGPOO	0.24966771910356034	0.045103416465396506	0.5761234580802166	-0.07653739742837565	2.2368075567638
XEJKIH	0.06707614636485812	-0.12972638433634787	0.427048896287177	-0.5329532675785537	2.4550589041658464
XEJKON	0.07011726384124742	-0.13094429060860202	0.43099334151272717	-0.5251263647137125	2.4390306120378007
XEJKUT	0.0661482225488034	-0.1520321794221564	0.4206838682749263	-0.5297201408399731	2.4270438735736444
XEJLAA	0.07147795907402535	-0.1340632306638816	0.42964947460825154	-0.5261540929314659	2.4463752350541768
XELKEF	0.006283211548239187	0.8480602656355853	-0.7235517532082273	-0.04905435616499386	2.632452571548072
XELKIJ	-0.015677105179032827	0.7878473785936833	-0.6277458386079451	0.09268890431216133	2.3312898221995564
XEMBEY	0.021435951312977097	-0.04495722388788037	0.4532307523196706	-0.3838950939789033	2.215392995511453
XEMDEZ	0.0697259738005539	-0.007908981552709804	0.11803906799786401	0.03924114488627253	1.7601599623120217
XEMLUW	0.09935573574910692	0.1572664460093458	-0.012193252482481043	-0.20928035774416137	2.2915511432075997
XENZAR	0.06825148019442695	0.010413546132745033	0.06017684672355128	0.04841440451536506	1.5633536019299343
XEPBOK	0.10909616627057903	0.09178877255590301	0.14262482350804362	0.14841989658856203	1.5575586701166464
XEPCAX	0.10041911289191574	0.08914051314116778	0.13443029833537046	0.13967450437573542	1.5626383447850274
XEVBIK	0.1058159855087171	0.06750521352534644	0.15871658705282132	0.1540634643888717	1.5211328138255595
XEVNIW	-0.0043587220889459155	-0.010636688399793037	0.3959084545352589	0.11918645517856505	1.267552250924822
XEVSUQ	0.08949114049698842	-0.23297087462421562	0.5025379099780951	0.028873446692071994	1.9535452756239335
XEWMUJ	0.12342959005478898	-0.3710404485540706	0.4660224468255547	0.42382051306179014	1.2402473339574036
XEWNEU	0.075213176960571	-0.262455343559739	0.4888274942473263	0.06013772761743084	1.3268907954797828
XEXKUG	0.047249095063849195	-0.45006185466687887	0.37238251036385317	0.37988400456340526	1.102883100959358
XEYBOS	0.059445767842303016	0.8591243618702067	-0.7295514091507647	0.3600411061797174	1.7059809443606575
XEYBUY	0.05864872837551807	0.7931331098973087	-0.7825777250110706	0.1590750681152049	2.0102432231407255
XIDXOX	0.07793483048826755	-0.1393840299859046	0.483965924102292	0.3325626424525573	1.2555284736213999
XIDXUD	0.11708603941907991	-0.12039959965775981	0.4720328036506105	0.44914802796787356	1.153043643589804
XIFQEI	0.07921359068144729	-0.280398128486798	0.5258925204128697	0.16601115642439454	1.359061490364589
XIJTOA	0.06562842145465927	-0.1782251060672535	0.07430438108198345	0.05461281451972484	1.4874072346620852
XILMAI	0.04941172292740251	-0.4001783121245901	0.5001502561526752	0.10419263443930107	1.2627039184507114
XINROE	0.08866414020434701	0.2337583488335544	0.149261764275872	0.08253578633898162	1.702558855607788
XINRUK	0.09232276347418839	0.23687446881036633	0.1712637889918478	0.11787286127427236	1.6552091889113238
XINVAR	0.1124638619779294	0.26732958279878405	-0.06244578497322917	-0.061525480439127866	1.9844112762872261
XIPPUK	0.04772767365219882	0.4967084634784231	-0.47469042952112317	0.2744143466313641	1.698646501718685
XIPQAR	0.06568143026532675	0.7047257290163489	-0.5779732550086902	0.5635467148471182	1.491957906547752
XIQLAL	0.052369118562526074	0.06806332418013294	0.12546562970845865	0.15946572199950035	1.4164194742451468
XIRWAW	-0.0068178415911990115	-0.05308790641919048	0.3917231849599372	-0.553608555679897	2.410635193785631
XISCAD	0.11916097360455066	0.17660412345567744	0.20910493444711564	0.12628826026496004	1.6862594940326825
XISCEH	0.0852851865228508	0.20630144945709938	0.17720361955271713	0.057436320648626006	1.776624011845033
XISCIL	0.12409986841501625	0.20756005049692616	0.151067353273993	0.07473545198480908	1.759386595249137
XISHIQ	-0.020482875857396943	-0.4125409503482458	0.3988902297348875	-0.1992626959489703	1.4768837761064715
XITSEY	0.0013400161550213563	0.3647633407422757	0.2224121772771661	0.09547770978054576	1.7275951978680264
XITSIC	0.12516892957598907	0.20223309781477994	0.2541307438671434	0.19219148273953948	1.738651187114442
XIWVIJ	0.10367864024732815	0.24087318778465372	0.21512860940103962	0.019334822255236323	1.8952108460944808
XIXVOR	0.009038972948070129	-0.03733501512760551	0.25897154428791214	-0.7842779866299048	3.2457894997446544
XIXVUX	0.21332215460277304	-0.26373867225878556	0.4373720892429085	-0.13374123335478746	1.673686648238807
XIXWEI	0.21158800534269556	-0.25214415561478276	0.4447825483321495	-0.1619142627391605	1.7155344217429125
XIXXEJ	0.22133494276062393	-0.19684846668251144	0.6390904377606255	0.09378274940332977	1.506228076019093
XIXXIN	0.2546351759984552	-0.21219550895803385	0.5903350168308239	0.23671776475450915	1.3856612916558715
XIXXOT	0.23226147049599066	-0.2384647740272694	0.5950971863076782	0.29704223489503295	1.295895629611008
