name	pc1	pc2	pc3	pc4	std
NIJCAN	0.6217457360784859	-0.24459924098921532	-0.0652701639093168	0.05598794535343989	2.192621237313226
NIJJAV	0.4242681901227199	0.08325108266598528	0.340755675308188	-0.09292738933379784	2.319227039394648
NIJJOJ	0.5997902668195234	-0.2224803142493485	-0.09217991115932231	-0.3726883051697752	2.0166217966771214
NIJRIJ	0.4633169820773819	-0.3677925301127262	-0.15370069534459696	0.03905956128328224	1.8251136821158922
NIJWAF	0.45878631369971323	0.16867586127302717	0.18488396563510273	0.04632986680086688	2.6902764576180274
NIJWUY	0.7187853576450696	-0.30657757583783823	-0.021989637968688615	0.03009694281160231	2.1456973823180094
NIJYUA	0.39059231647754533	0.06533909771417183	-0.0036292447183223497	0.2260114555609441	2.4184979626742797
NIKSUZ	0.6370195256778688	0.253018236710838	-0.30897904966158013	-0.3544612570239135	2.967932845168363
NILDIV	0.4327233858201751	-0.24468643236786622	0.032955944857620115	0.1738724332673206	1.9952285291500327
NILGEV	0.5930231378887392	-0.21383933070415448	-0.2358710697753665	0.16678740091038913	2.3271132480096965
NILNUS	0.6464791153708367	0.41666838040932713	-0.15627171400670106	-0.12021901235049755	3.463084189388752
NILTUZ	0.49142710466224493	-0.30090311763829247	-0.07811740864265045	0.09862294830375368	1.945488419194678
NIMNIH	0.507824605017924	-0.6124129791166762	0.14343574782487703	0.07544962568157793	1.5322020257018534
NIMSPO	0.6870862780458245	0.5397843564566331	0.4926964544715786	-0.21716571251429895	4.017635721321404
NINCIX	0.47187114243496886	-0.14826179365420203	0.23374249816805232	0.10661672881703871	2.05867730830504
NINCOD	0.5192756573181176	-0.09357610674099551	0.11672113244492968	0.0633739279079471	2.183524867961524
NINCUJ	0.5232731200659755	-0.0931929431992907	0.11683372990514032	0.05775958173724409	2.204496979570772
NINDEU	0.5140864382860846	-0.1167292322613237	0.1390055712838228	0.06610427998113308	2.1580149054667848
NINNIK	0.3898559379521531	0.03489094785977618	-0.0677858666279327	0.027316704328642	2.2493719523567455
NINNOO	0.3694557848711053	-0.7140890552770482	0.08408918130684873	0.1598291061365042	1.298341463186625
NINNUW	0.5066484778765581	-0.422262211933387	0.017375676602469373	-0.3076502858196122	1.7039705089332353
NINXAJ	0.43127583417078164	-0.17172243569369225	0.15487011734493644	0.06642401280297364	1.9927385275929244
NIPMEE	0.6126565722160269	0.12307322313443764	-0.2885595591035255	0.09466631577605841	2.7919150118913514
NIPMOO	0.48782647701914694	0.3231122603578093	0.03604473161952776	0.3578331800297581	3.1917135546126416
NIQCUN	0.5212871999644095	-0.01728545601434385	0.14257324574294428	-0.014231622159091219	2.366556814190814
NIQGEA	0.5120803832293639	0.13643133874641808	-0.2186975017600199	0.22693483886147026	2.8897745469424274
NIQKUV	0.633040834229682	0.3000883742707436	-0.013543249499270799	0.14216168990106542	3.1601857176333734
NIQLOQ	0.6363855852186147	0.283325848594101	-0.007013333695289697	0.159487393604755	3.1333765395246282
NIRMAF	0.48977750447474566	0.6676571191404185	-0.0037621671954772146	0.08008689928820306	3.974848010760036
NISHIJ	0.462647589574658	0.22121489656420656	0.057498292830656356	0.07956798978263381	2.729209438519893
NISNOT	0.8019640614623293	0.4368084158595905	-0.5022489187093349	-0.07503529737387961	3.9663191551504653
NITFOP	0.5409138899021855	-0.047922997952505694	-0.32362093125505964	0.16534047626938314	2.6460010599464816
NITHII	0.7733460089067741	-0.5248640593116606	-0.21959675964423947	-0.24167872352076003	1.7374763246474707
NITPBZ	0.3930438053815202	0.26819107552193716	0.2760225521805124	0.0213675506397156	2.774668500055838
NIVVEU	0.3906028109984758	-0.5767178150246345	0.1330837788904012	-0.13120876833246092	1.3724918596803197
NIVVEX	0.4348425277208907	0.5490650928004791	-0.19447643287462252	-0.5796930446240288	3.1512882893999294
NIVVIY	0.4394876180304248	-0.5612500481569698	0.18909322254910116	-0.08366333233395933	1.446273200221825
NIVVOE	0.4404036334416883	-0.5504766322672328	0.18138593158480687	-0.09285826154727016	1.4592571890744928
NIVVUK	0.41447048987612956	-0.5070368857687741	0.18993714913704518	-0.05435145350977151	1.5039383106431279
NIWCIG	0.5204824305307705	-0.4454547883859409	0.08503072715805976	0.0694245790492127	1.8283423271848016
NIWLAH	0.9717712081786845	-0.6154299567301177	-0.6835316747455469	-0.16898338400087587	2.2633037747630933
NIXRAN	0.6473945283895635	-0.18894638478609102	-0.13062141810866043	0.02648573379446469	2.2883914189195402
NIXZAV	0.6517294971178735	0.49026269828727265	-0.0723383844399455	0.14657263626941952	3.6970139338870696
NIXZUQ	0.6338456000734922	0.43969004713973586	-0.17967804171197888	0.2230443738673416	3.709655664384709
NIZCOP	0.75731769720187	0.4366887675909415	-0.36422319448194646	0.04056002931746522	3.9321492360522288
NIZDOS	0.5646984492485219	0.3054690728200897	-0.019018245228060768	0.2714914914128151	3.3715929740277524
NIZFAH	0.5859126780151156	-0.12452959809160113	0.06659481666209596	-0.006043191523958373	2.2211566310997264
NIZGOU	0.9242705020576194	0.4710696072707938	-0.38251665738970836	0.12386364881333921	4.35455648760229
NIZGUA	0.7161158831517414	0.18902810572606515	-0.141006650070277	0.09499563337179653	3.291167127739961
NIZKUG	0.5017765396205611	-0.3357446481380753	0.012818238352488062	0.12802101328489116	1.8876393197238557
NIZLAN	0.4895933508362482	-0.34925566732233376	0.013064782263090782	0.12564621451937452	1.8554054109094877
NIZMAN	0.380769061037304	0.06895853872637676	-0.06873956183325163	0.19072526807961704	2.376562861785492
NIZRAT	0.4478987783325268	-0.3725918822359904	0.018926604347412113	0.1387647111652083	1.7373725143523835
NIZXAX	0.6085060414408421	-0.3306172049768915	-0.021359010610436706	-0.12615692167705295	1.881622128991403
NMBENI	0.7873869874265038	0.5086817359535897	-0.3202522419711288	-0.29910322574316084	3.8620981155005776
NOBGOB	0.4228723082142114	-0.01902200329841136	0.17750836051627839	-0.10640114804448621	2.2795328780167994
NOBVAD	0.6088778912104464	0.14355817469680146	0.023242338093775197	0.10034876452411982	2.786180966523922
NOCJUN	0.5642696913764302	0.4861870387488282	-0.08716397380658715	0.26440304676211623	3.701584539422093
NOCKOI	0.5082269062601057	0.6548440829413263	0.11513287445032136	0.1731297144635518	3.9237020953949497
NOCKUO	0.7081607952840203	0.7602883326326426	-0.17297678625480029	-0.004999341720099474	4.71813028342485
NOCLID	0.6764592340764466	0.33585655661560454	0.05359365630795199	0.06949839106872659	3.3057092263218775
NOCLOJ	0.7161288672244694	0.37573642233921234	-0.008288423304881623	0.06512550542384385	3.461449608085169
NOCSED	0.3458056447141531	0.2173414804444796	0.3306379930888246	-0.07056957326022915	2.5524875536576546
NOCSIH	0.41526950162771037	0.1478023632176255	0.25229505453210394	0.03810642773721304	2.48900115086829
NOCTII	0.7063082553779187	-0.28730700517111674	-0.13519315965971712	0.014751408173321484	2.223753713050802
NOEPOR	0.631354098385283	-0.35138239436672625	-0.23546788972214283	-0.00011971871521821234	2.0400516063661063
NOFLEZ	0.6291283020733944	-0.5765553148198705	0.0984553834201437	0.18485893167353262	1.6850682551896454
NOFTIN	0.4413648698590693	-0.14652131474597602	0.28165135185310386	0.049029990016864644	2.0998111206725465
NOFTOT	0.5779487584667038	0.032594804244903484	-0.10564756843260864	-0.17588135573267816	2.524679894062004
NOHYEP	0.5092345010346548	-0.3249661339168501	-0.004143440411848581	0.07810189241596724	1.9146249308993317
NOJMEF	0.6074356630391549	-0.297510897408033	-0.038765087996958034	0.040633528391722865	2.0873374038189167
NOJQUB	0.514196068915127	0.7624293992805442	-0.18991504014487018	0.2453672393758981	4.354406233337727
NOJTAJ	0.33162982649094364	0.5185275382098052	0.36708268710198644	0.040209053329252877	3.2689721055707226
NOJXOZ	0.6123620485557977	0.6095043661854832	-0.15193204255009207	0.2750639889192875	4.27898713841128
NOKVOY	0.506770374979018	-0.17538556394561006	-0.004186661904163044	0.0601415135878555	2.0618420032334175
NOLGAZ	0.5287406540560218	-0.29040179607186867	0.11406170305267183	0.23954490441274268	1.8637626450427596
NOLPOV	0.5631536996604565	-0.09855637620297272	-0.14558306490390413	-0.04232846528388681	2.2772255975764173
NOLXUH	0.6590637802457913	-0.5955226251118263	-0.07649843878684853	0.10711130247780325	1.628516586235027
NOMHEC	0.5140468404552028	-0.1513717542079171	-0.10107122537626649	-0.027832977429982628	2.0257590094946547
NOMXEV	0.6353487695999416	-0.32204849111377043	-0.022845166744173993	0.11654146445542744	2.0752670799248683
NOMXOF	0.7811330810123138	-0.39798372312528485	-0.06792292690957227	-0.012977943008427854	2.089664068684198
NONNIP	0.5041754240369141	-0.2834381497828186	0.005888655197099482	0.060635727998040234	1.8972336673689527
NONNUB	0.46835404063405495	-0.23450396036629997	0.37013727545716596	0.0674823287285785	1.8871001321193637
NONPAI	0.424428065912152	-0.3927868155619774	0.08762933607802048	0.01998939554613261	1.649970905455182
NONPAJ	0.5290959431437949	-0.1501879257378067	0.12605048278183667	0.0470382050795736	2.1872665590904687
NONPEL	0.6233296497311933	0.03781969978850422	-0.10172009596813482	0.12422801545476168	2.5742465569930815
NONYUN	0.5091317008807028	-0.4191730418082009	0.00038373162136788597	-0.22904215725561428	1.7306379467642579
NONZEY	0.45794761397365225	-0.3868862424436281	0.00685069905484649	-0.16338390164402966	1.8031860740569328
NONZUM	0.5362810516996355	0.04097442900210972	-0.09827235284533808	0.22751455695699407	2.668251205967482
NOPBEC	0.13208037473688616	-0.9398334569803826	0.2831219394474735	0.33408853311316333	0.9926810804782681
NOPROC	0.4903506521272192	0.35876291756218837	-0.12674094965814223	0.18286835252768768	3.333699758281907
NOPVIY	0.5430568352624547	-0.22032143791049588	-0.2159193438333753	0.0030377057624638576	2.077309433818871
NOQMOW	0.8611483827462907	-0.3709124879224326	-0.10365805425826827	-0.03090214413041366	2.200340023800926
NOQTAP	0.37581490119427396	0.5869599253890008	-0.39488615968460317	0.0840904600351507	3.800991330595142
NOQZOL	0.5032870729510499	0.6945747187425796	-0.01790889472359556	0.09094439636014043	4.043724016881204
NORFOR	0.7854021924828061	-0.4452203305576655	-0.041037670034468766	0.006649476566201969	1.9742737250173577
NORJUZ	0.4729630488374239	-0.2621102232749446	0.16051988431053077	-0.08778818428945669	1.9529238577021582
NORKAG	0.5147032196144812	-0.18186915967499648	0.27661692948645866	-0.03565867088891054	2.069375627500256
NOSBIJ	0.6294087099224086	0.590763795102437	0.06684015502121657	0.08497335052363926	3.8613836839212055
NOSBOP	0.5474880813519754	0.8547732195714544	-0.061365362086283445	-0.05102002097264559	4.456540653302545
NOSKAK	0.267473977280539	-0.09627971852625836	0.2504646889068908	-0.13601245048194782	1.937294058271268
NOSWUN	0.5105691878790166	0.42272789926145127	-0.008379786313752316	0.30785679443281244	3.52100865543596
NOTNUH	0.4983204244061623	-0.4315233010864646	0.0696927215424028	0.2309891958208279	1.7428228153127656
NOTTOH	0.497898836078412	0.14778053907934677	-0.1393185541794169	0.2309713544974884	2.7114672372521715
NOWKEP	0.6062410454068505	0.5304071999091637	-0.14145606249661763	0.03347300963980033	3.6682443234855944
NOWPIA	0.49288030949438344	-0.22084310957716694	0.23891549013789926	0.04497168153608092	2.010311266251316
NOWRIC	0.4732258564123013	-0.16821329259577128	0.3256727400687944	0.06570117879067086	1.9722721772396326
NOXBOR	0.445397425487176	-0.38826983207750493	0.002289462971189593	0.16824028844034644	1.7037731779021403
NOXNUJ	0.5631389957052022	0.06459285622925809	-0.30448245181930933	-0.3881077875807392	2.6402045352112977
NOXREZ	0.5046570219517843	-0.5383725687926084	-0.08693611871499614	0.11731687192232307	1.6730465189606585
NOXRID	0.4995325723008399	-0.5455455073994641	-0.08261036227691987	0.11043243009921033	1.6622617071055734
NOXVOO	0.4660742955335291	-0.37220997873833617	0.06974329088939527	0.06540029581678461	1.7692334691138585
NOXVUU	0.5442110363066961	-0.3584264158504194	0.03193886075818489	0.04246940536024678	1.8486446486160901
NOXWAB	0.4381772159039823	-0.19641627703238215	0.04619541015616911	0.025801407241924805	2.004443983664887
NOYQID	0.4030561395348453	-0.13449463360696673	0.11412866622981252	-0.13332905679119028	2.1126517675130767
NOZFUF	0.3297276733857242	0.15512181646571666	0.4638274504878285	0.11253529709605979	2.510966364764223
NOZGIU	0.30390367339621305	-0.1768309394612415	0.11937732551230937	-0.0007470788477653388	2.0195872543171927
NOZGUG	0.3053503778428306	-0.17409691235495295	0.11941720457444197	0.002536348090611252	2.032346885171112
NOZJIY	0.5425933281045561	0.5009875357838901	-0.12379780615354402	-0.08624663584341394	3.4619894695531324
NOZMOE	0.46552335034842596	-0.42396830112643774	0.05666373858159543	0.07379373232552114	1.7627360714591946
NOZROJ	0.5010791137871937	-0.3365555328840197	0.188205292133784	0.12288646230655924	1.851029295294952
NQXSNJ	0.8366660294310515	-1.0843972658046708	-0.484637799571897	0.018725019286089602	1.5864005361573672
NTMPNI	0.75105768657835	0.40744300645629056	-0.30425689377829035	-0.2470493278611688	3.441404628712781
NUBFIC	0.6089765801358391	-0.3647278040265886	-0.22377082439463167	0.08790543161186995	1.8973706963366483
NUBPOR	0.3520239139792487	-0.26608121717830313	0.09746840451673885	-0.14561810685932652	1.8341548044076563
NUBPUX	0.2995134492031517	-0.32402995514457444	0.11495679989542293	-0.07121054569214712	1.735628812284733
NUBQIM	0.32798271708884075	-0.3193528298426806	0.14885477091402063	-0.08061023069069302	1.7826954630588743
NUCPAC	0.4878290419807838	-0.6043723789658106	0.1791344812978835	0.3605012956281341	1.5092888465976566
NUCTUB	0.44044725770729265	0.0757656241251349	0.14216878717655312	-0.11173283824441836	2.3603540958019615
NUDRUZ	0.2597494091566541	-0.39298693678254176	0.3049578128512976	0.03288022057417939	1.502267345977656
NUDSAG	0.28342819091457416	-0.42785057188220443	0.4785904727416799	0.033951746349694625	1.5522185495460152
NUDSEK	0.39324606636579773	-0.05033528861547065	0.25093726029616925	-0.032566223505172576	2.1179397591196842
NUFCOI	0.4742153278346857	-0.049925673651094585	0.06592078921976402	-0.21453038423158716	2.181551930749654
NUFDAV	0.4609950498387114	0.6376841772951034	0.022947399038009464	0.09078614804220163	3.7994026749231344
NUFFEC	0.3814352195230031	-0.10381729308255117	0.19782168964334385	-0.1059114868856439	2.1035830443024333
NUFWAN	0.8229335216628915	-0.3228963719105247	0.011214600403380154	0.05229178382747095	2.0600283702355693
NUJMEM	0.4048174476554456	-0.1908465289321872	0.19929056916979554	0.030448571914104845	1.9791095213595113
NUJMIQ	0.35934885159781516	-0.4687892947343946	0.1159024956813291	-0.015256173581659649	1.5384410585728077
NULBUS	0.3462042450576326	-0.5131570624135067	0.012049196256086248	0.1736622143667454	1.5390431600795444
NULPOZ	0.5658476554592475	0.08758823071374561	0.003483287768616894	0.007410040187214171	2.686754165518467
NUMLEM	0.6276783140650695	-0.2591289924801159	0.010347523803387104	0.0036694503184270255	2.1097263279190064
NUNSAR	0.4082299845869706	0.304895414018555	0.2035058950430364	-0.010665427868603639	2.8124572866357673
NUNVIB	0.2625083523418832	0.2184196576831584	0.4263238977447793	-0.16681446625719382	2.4468678370291785
NUPXAX	0.4947335247752651	-0.6705017182009179	-0.18816834564522075	-0.07727608266188449	1.4333147268686999
NURDEM	0.5791230354420698	-0.4381656775066996	-0.308423470910712	-0.19756351391705618	1.7084242246896284
NURTUP	0.3339070165115281	0.1899836118892284	0.45801148177195383	-0.2372042102804714	2.36149592863017
NUSFOW	0.3752786609112002	-0.40724365513919775	-0.16145876047413427	0.3313897316049118	1.8304290320116448
NUSHIS	0.5030933605259866	0.13938357617865463	0.05792010002654227	0.040003690511623606	2.5777665362655044
NUSZUX	0.5384089663196265	0.18601220044392902	0.14668224464073557	0.15482620019901538	3.00531877380842
NUTBOU	0.41744267187309614	0.34175138492643387	-0.008493298086791307	0.025863150722163258	2.9588446941877526
NUTJUH	0.622910920376146	-0.269744803005292	-0.08067001257519475	0.06618692467259582	2.162360531395163
NUTKUJ	0.6045961942535545	0.46676364165346546	-0.11091508397093863	0.1735564719571034	3.744154422714213
NUTXEG	0.49608946208517857	0.1964780153826712	-0.36808618115182357	0.17875686813586433	3.2767272984024034
NUTXOR	0.529187984440167	-0.38897622975061735	-0.004906834955322528	-0.02092993381069086	1.7700635296660632
NUVBUD	0.6107643446777367	-0.3425388266807102	0.013077064125838325	0.0988787069515207	1.996024935699619
NUVGUG	0.4270787284390849	-0.3990681733397373	0.011015961549560804	0.18061775549850245	1.6834432440397884
NUVPUQ	0.2086348451172384	-0.46626967666046687	-0.4793470434831684	-0.32100524614021697	1.7750256814333025
NUVTAA	0.5221984472675301	0.1966077572600355	-0.01238505229280297	0.242941218386792	3.007170409213018
NUVVUV	0.6503304675800807	0.3973239740892092	0.3101873994533652	-0.08028354816662969	3.342781955453978
NUWDAN	0.5948037787542244	-0.17012893928636183	-0.39399433950042945	0.031177936290197755	2.4793589100692452
NUWXAH	0.3847227324092799	0.19177084415184534	0.12398804735280466	-0.2873196988508433	2.662379407754543
NUWXUB	0.38588762736866666	0.15534404668822632	0.0787935642561014	-0.33591012511268875	2.6172405258929183
NUWYAI	0.32586442914782676	-0.12606504263047974	0.2358865149088824	-0.16089825034678118	1.9826095755380808
NUXWEK	0.5888248023093388	-0.549458195948928	-0.040570929679111856	0.03545254279709768	1.660751541901968
NUYHOE	0.502996842671739	0.26424198896031553	-0.08843938271572754	-0.2372483469666825	3.146337615059089
NUYTUZ	0.4741539389209386	0.013924434746078206	0.18278206953694287	0.027430813882972246	2.3714481335132103
NUYVEI	0.5328873281218582	-0.19726564981616335	0.06687592906352102	0.00491704781390458	2.015918988731568
NUYXOU	0.2063608595700006	0.26987345542956853	0.4969233268080643	0.32413220222554545	2.7477753175128123
NUZVAF	0.6594269023918526	0.3972138879726564	-0.09746617123511137	0.18202766420668237	3.4676103247678407
NUZVIN	0.7376490957766206	0.16585109668061032	-0.45135626222419806	-0.140197420030092	3.7419532321199993
NUZVOT	0.5960299776624973	0.4856029504423883	-0.10282281151296666	0.34653725852864964	4.06636719524524
NUZXUD	0.3555109789600426	0.5854924085305379	0.21148169301090536	0.274368927039904	3.5734461236386106
OBAJUZ	0.34891251864051975	0.11550998147113611	0.2728621631697851	-0.1813601458217382	2.3165031339545443
OBAKAG	0.38885940957189646	0.28155057783665144	0.4829705418495531	-0.0669218670964822	2.707929420759421
OBAVOE	0.6056238728422487	0.3577738880225197	0.2326328764690972	-0.2449124215881251	3.306426651738535
OBAWOF	0.5942332010811979	0.3236394885579854	0.22229370798908465	-0.09209308270150146	3.1864621930296892
OBEZIG	0.4866279916569214	-0.23933353881175287	0.17319467527594035	0.08233901345586007	1.9668403986305745
OBIJIU	0.5221688986201336	-0.701597661742534	0.07457726014008412	0.12418499521594951	1.3882344251101226
OBINAQ	0.555592778738502	0.10539794727578863	0.09434871951545482	-0.08636467438878183	2.6501128581186792
OBINEU	0.44482525410092233	0.28952027338985364	0.03502725990289758	0.008372143197388382	2.8132619889042267
OBIROG	0.45758888186772495	-0.06407480088281198	-0.15042480197314687	0.10230729161864205	2.2508266939923476
OBIVEB	0.6753233406969832	-0.4439971489155591	-0.024477379587007977	0.09189561177674066	1.9244795730435078
OBIWEE	0.6239529915343685	0.13780152016784675	-0.17765647622732172	0.08872244086529006	3.010321899774003
OBIWOO	0.5685714732683422	0.010453895860294701	0.0017401119905311319	0.19710126193937905	2.5952933198757107
OBIXAB	0.5733138598964969	0.03435537725964772	0.041112878997118074	0.21666382682615914	2.656118968822913
OBIXAY	0.44865082077485496	-0.36182410702085166	0.09992361358368379	0.21587368979293103	1.7826323949196807
OBOBIT	0.7005483529462362	-0.08308888239128781	-0.3655960034719102	0.1588004985815344	2.8562209666651066
OBOBOZ	0.5639906898375422	0.11173539671885319	-0.26360139999753907	0.2460046260380196	2.9285840117296713
OBOJAT	0.4217930427072769	0.304124171714677	-0.3248704079231468	0.18620537308876567	3.439257126463729
OBOJEX	0.42153627729676746	0.3027331075645122	-0.32581123171137205	0.18501227674318882	3.43324798086008
OBOJOE	0.5805419817442541	0.9625368089429833	-0.1384341101384322	0.05420091900014207	4.884708653145501
OBOKAT	0.5557288646902387	-0.3233759895829565	-0.3010015971920377	0.26852618061361466	2.088755229914878
OBOKIZ	0.6485151051250551	0.523083939637128	-0.06630790817333654	0.0917398358496585	4.142465839714808
OBOKOF	0.7700705422780407	0.43015767815974304	0.10532867558682171	-0.20337956762789772	3.7966506905841952
OBOLIC	0.3107291959540919	0.06458540481829063	0.29775444867252426	-0.024811167498794397	2.195264507986651
OBONEY	0.6806121556340923	-0.46095323216903045	0.009970495467169271	0.04126637860171263	1.9311997268605647
OBUTIP	0.3544132694903972	0.26838876249598187	0.23314207331590397	-0.16979255570612573	2.689616110355109
OBUZER	0.48697626715084663	0.22407292667716794	0.09639858577438129	0.16117620477946526	2.7687906387864865
OCANEP	0.32577396479744625	0.05017285279261248	0.39300013121431615	-0.022950502662039976	2.3205658771489057
OCANIT	0.39459235353126587	0.02858041310023387	0.3202967136441002	-0.10780365783711786	2.2934458717189914
OCANUF	0.38368286889405745	-0.12608471648839176	0.27148263611844364	-0.050754412816361255	1.9366585714387796
OCAROZ	0.8349813304509652	-0.3614396114069275	-0.09284986177361532	-0.02569802946419323	2.201466058916573
OCECOP	0.39332453131182543	-0.021362846870166624	0.16414291492439556	-0.022490980810084583	2.140522665215193
OCEDIK	0.3587057357897736	-0.010831027895960204	0.2028452112546686	0.040787604583519536	2.2210094787568724
OCEMEP	0.512509537326423	0.1811184472772191	0.1190456570304326	0.08873235182535145	2.641116843600663
OCESIZ	0.7977772812093864	-0.24569842405541256	-0.09586172633838838	-0.14718021368247908	2.2164772933421455
OCEZIG	0.7206430786853852	-0.4423893389960484	-0.039744765741099315	0.050527445286827954	1.926401420045898
OCIKAO	0.7038116020846825	-0.05923992930456548	-0.3747639044752873	-0.25035781834678533	2.388904837471138
OCIKAP	0.5981852455462606	0.7572047526739427	-0.1365306167938692	0.08130268036968927	4.430703797383207
OCIKES	0.6893026913294271	-0.33081765409801556	-0.2398678988956551	-0.06598228361234271	1.9752632674131645
OCIRID	0.6250072209002253	-0.3962419468671382	-0.17399531055225226	0.00035663366739457913	1.942443944700179
OCIWAA	0.5031649058321976	-0.5094964932753552	-0.002556981860436	0.04183940777241275	1.7235919483011508
OCUDOF	0.4072766796146752	0.10668657253446101	0.23424726372937216	0.12199741982621291	2.5142139226933375
OCUMIK	0.6657262090882474	-0.1422294679995985	-0.10672480768548759	-0.140855483028281	2.3914327285846086
OCUMOQ	0.6717697672203826	-0.13306330707807418	-0.10023649082876633	-0.14318216852643995	2.4102888533995035
ODALAH	0.5444221564912635	-0.141196939827132	-0.18926893104456985	0.04965699551560804	2.222990264702092
ODALEL	0.675318673598789	-0.1784265943519975	-0.3818362597822047	-0.09409177044109109	2.3726810739916075
ODALIP	0.325422464910885	-0.5028804042399108	0.22089371619096232	0.20214375763062048	1.4710639027866563
ODASIW	0.5934821212202923	0.2697275167821421	-0.02637797428078778	-0.008609364010820533	3.0631140002783734
ODAWIZ	0.5863798654236705	-0.38316126192578603	-0.21396994111034373	0.022475586839975373	1.9578389153322457
ODAWOF	0.5883934747519586	-0.3950856675219083	-0.20820486003618513	0.01799090035525617	1.9456192866372777
ODESOG	0.607756255693543	0.41704359140935754	-0.2892234802343703	0.29665162134055767	4.12622506080231
ODEZOQ	0.47083417877126355	-0.2337970109520491	0.033469354770773826	-0.07392215997645507	1.898118298825494
ODIGAK	0.6742603039209802	-0.4017307520030987	0.0560924720915284	0.06737880059866741	1.9608958412635547
ODITEA	0.5535580409938516	0.2727650551537746	0.16939288622200085	0.028325360875512615	3.0070571682265426
ODIZIL	0.553631199424303	-0.16344386026013236	-0.03139185153126448	-0.0003794394648659258	2.284593530176612
ODOBEO	0.5911149973452128	0.14657695052598627	-0.14328174086720208	0.10552294893299807	2.9615826289135807
ODOBIS	0.5783885853281188	0.17058831956689285	-0.13286691155120364	0.17251813252644815	3.055841827642831
ODOBOY	0.5679982190845809	-0.000903975916754108	0.0708023271456022	0.1782150083136273	2.590426072633494
ODODER	0.18374319363231217	-0.4544968633089244	0.28867867999002617	-0.1565297884581598	1.3989079678649903
ODODOB	0.4096855015480232	-0.010278990049217892	0.07781873427742009	-0.04751640352222368	2.2616123283063883
ODODUH	0.5993265128143888	-0.4071237178451235	-0.010493327589998672	-0.12394785691264391	1.7660634527750845
ODOFUI	0.4832199332435243	0.09351474368111164	0.018335168580648264	0.08761233492678772	2.495738941834161
ODOMOJ	0.22362485226104534	0.0815608229625794	0.20380148685250687	-0.3340038753286646	2.156518053917951
ODOPOO	0.6253026890127895	-0.138927756887638	-0.09730421331859065	-0.11093848445136041	2.339378765010913
ODOSUY	0.5094092830298687	0.12549596924891307	0.11409108299104584	-0.13746742724677236	2.596415267981835
ODOTEH	0.14841778420459617	0.3647877884052211	-0.013127327179928358	0.20327163446379548	2.716275293124226
ODOXAJ	0.41766533040106957	0.10843497648831499	-0.027978619811297255	0.23432308678745545	2.5521517481827964
ODOXEN	0.6095980862161499	0.23954802100627642	-0.16494593315682593	-0.15596567373550657	2.8159481738457526
ODOZEO	0.4777498652655545	0.004929083823363649	0.1698967060440744	-0.17946311122735709	2.290689152431888
ODOZIS	0.8179728254720411	-0.1565333966771498	-0.03962738170313985	-0.09729994493643827	2.4113075047333115
ODOZUE	0.49993348677708305	-0.20325645657888405	0.0655165889386917	-0.02142967990988541	2.073711639244101
ODUBAS	0.1053344875357154	-0.49604785644311855	0.33026305540159034	0.11266622494313898	1.3096621494277967
ODUCUO	0.40750002501893423	-0.0830057871920957	0.07488805952713545	0.005308489185157594	2.131219400021548
ODUMEJ	0.5245636055582681	0.7603930723405092	-0.31097854515801404	0.12845078248393066	4.456415059637017
ODUZOD	0.4895227482219209	0.041337304459222374	0.025871597753772735	-0.1568622431805674	2.4419759863072388
OEBPNI	0.6886746297805555	-0.31976923489925074	-0.21453510095170203	-0.019479790824238542	2.1058311953908255
OEPHNI	0.46607123491109803	0.550017045876387	0.3535217406221971	-0.018305354657556047	3.490367272243054
OFAFOQ	0.5312111848619603	-0.5177249190553079	0.02595116210353407	0.25050481451858997	1.6810794587524347
OFAFUW	0.5280794563252176	-0.36328347892120955	0.009251421207273097	-0.024860706570560054	1.740332354773135
OFAGAD	0.5763617135113712	-0.2837537206442894	0.015829207628791836	-0.02192574977995726	1.9145503462811648
OFAGEH	0.5076566079523452	-0.45421975731894154	0.012141007525644065	0.06502502525714114	1.6594416182960345
OFAHEM	0.20667015611784523	0.6558183632728256	0.23202844758297753	-0.11392568269007704	3.4139714220228443
OFAHIQ	0.4868537398660946	0.39261113118800084	0.14049777418345247	0.025597808192020254	3.115249296250008
OFAHOW	0.20122052618849606	0.662917600101725	0.27233832165419725	-0.0885620829028543	3.373326634180154
OFAHUC	0.30055419965723384	0.23437470330620702	0.2622509367079495	0.1371589404649734	2.561314092457543
OFANEP	0.7363661035369731	0.1307363110063822	-0.080625139452649	-0.2978232219437935	3.010538370629681
OFANIT	0.42754368935592524	0.02291123739054781	0.2038946113140913	-0.08467858778312716	2.2787603722598706
OFAPIV	0.47670083392326834	0.2303337549092676	-0.15839468819238986	0.17715397944801042	3.036666868222946
OFAXIC	0.2679718753368676	0.11538437057652406	0.1644554660230133	-0.29218890214264687	2.260949135754653
OFAXIG	0.47528855663369995	0.531303773863192	-0.038153725951332734	-0.017860290976389047	3.4895764907162103
OFEDIQ	0.5071988015667541	-0.07640809811152491	-0.038348744223276054	-0.11527966927349971	2.2211513207756064
OFEKAL	0.26637566918778477	0.11483155019797359	0.22445799683058487	-0.18757890332375265	2.2680369268273886
OFILEU	0.46656002223189663	-0.23505645216325696	-0.14336782677118043	0.13368815275615936	1.8762875319202015
OFISUU	0.5166548812893064	-0.33512676978818035	0.06441627100567793	0.04876141414812479	1.8263902627093378
